filename,label
Long_Tailed_Jaeger_0003_61082.jpg,071.Long_tailed_Jaeger
Long_Tailed_Jaeger_0048_797087.jpg,071.Long_tailed_Jaeger
Long_Tailed_Jaeger_0011_60963.jpg,071.Long_tailed_Jaeger
Long_Tailed_Jaeger_0069_61060.jpg,071.Long_tailed_Jaeger
Long_Tailed_Jaeger_0012_797101.jpg,071.Long_tailed_Jaeger
Long_Tailed_Jaeger_0057_797094.jpg,071.Long_tailed_Jaeger
Long_Tailed_Jaeger_0016_797084.jpg,071.Long_tailed_Jaeger
Long_Tailed_Jaeger_0059_797079.jpg,071.Long_tailed_Jaeger
Long_Tailed_Jaeger_0054_797088.jpg,071.Long_tailed_Jaeger
Long_Tailed_Jaeger_0063_797073.jpg,071.Long_tailed_Jaeger
Long_Tailed_Jaeger_0005_797062.jpg,071.Long_tailed_Jaeger
Long_Tailed_Jaeger_0020_61084.jpg,071.Long_tailed_Jaeger
Long_Tailed_Jaeger_0053_60906.jpg,071.Long_tailed_Jaeger
Long_Tailed_Jaeger_0037_797099.jpg,071.Long_tailed_Jaeger
Long_Tailed_Jaeger_0049_797063.jpg,071.Long_tailed_Jaeger
Long_Tailed_Jaeger_0041_60891.jpg,071.Long_tailed_Jaeger
Long_Tailed_Jaeger_0010_60895.jpg,071.Long_tailed_Jaeger
Long_Tailed_Jaeger_0026_797098.jpg,071.Long_tailed_Jaeger
Long_Tailed_Jaeger_0027_60950.jpg,071.Long_tailed_Jaeger
Long_Tailed_Jaeger_0013_60887.jpg,071.Long_tailed_Jaeger
Long_Tailed_Jaeger_0044_60968.jpg,071.Long_tailed_Jaeger
Long_Tailed_Jaeger_0060_60886.jpg,071.Long_tailed_Jaeger
Long_Tailed_Jaeger_0058_60900.jpg,071.Long_tailed_Jaeger
Long_Tailed_Jaeger_0023_797072.jpg,071.Long_tailed_Jaeger
Long_Tailed_Jaeger_0066_60921.jpg,071.Long_tailed_Jaeger
Long_Tailed_Jaeger_0046_797103.jpg,071.Long_tailed_Jaeger
Long_Tailed_Jaeger_0019_60970.jpg,071.Long_tailed_Jaeger
Common_Raven_0068_101216.jpg,107.Common_Raven
Common_Raven_0065_102465.jpg,107.Common_Raven
Common_Raven_0025_102584.jpg,107.Common_Raven
Common_Raven_0099_102534.jpg,107.Common_Raven
Common_Raven_0060_102013.jpg,107.Common_Raven
Common_Raven_0010_101390.jpg,107.Common_Raven
Common_Raven_0053_101291.jpg,107.Common_Raven
Common_Raven_0072_102443.jpg,107.Common_Raven
Common_Raven_0015_101364.jpg,107.Common_Raven
Common_Raven_0021_101767.jpg,107.Common_Raven
Common_Raven_0061_102519.jpg,107.Common_Raven
Common_Raven_0085_102041.jpg,107.Common_Raven
Common_Raven_0043_101901.jpg,107.Common_Raven
Common_Raven_0091_101524.jpg,107.Common_Raven
Common_Raven_0107_101412.jpg,107.Common_Raven
Common_Raven_0121_101744.jpg,107.Common_Raven
Common_Raven_0095_101831.jpg,107.Common_Raven
Common_Raven_0086_101221.jpg,107.Common_Raven
Common_Raven_0089_101891.jpg,107.Common_Raven
Common_Raven_0023_102437.jpg,107.Common_Raven
Common_Raven_0075_102530.jpg,107.Common_Raven
Common_Raven_0005_101347.jpg,107.Common_Raven
Common_Raven_0070_101896.jpg,107.Common_Raven
Common_Raven_0007_102020.jpg,107.Common_Raven
Common_Raven_0001_101213.jpg,107.Common_Raven
Common_Raven_0062_101448.jpg,107.Common_Raven
Common_Raven_0126_101459.jpg,107.Common_Raven
Common_Raven_0009_102112.jpg,107.Common_Raven
Common_Raven_0116_101350.jpg,107.Common_Raven
Common_Raven_0035_101466.jpg,107.Common_Raven
Common_Raven_0024_101394.jpg,107.Common_Raven
Common_Raven_0029_102039.jpg,107.Common_Raven
Common_Raven_0037_101096.jpg,107.Common_Raven
Common_Raven_0092_102550.jpg,107.Common_Raven
Common_Raven_0093_102058.jpg,107.Common_Raven
Common_Raven_0059_101893.jpg,107.Common_Raven
Common_Raven_0052_101909.jpg,107.Common_Raven
Common_Raven_0129_102094.jpg,107.Common_Raven
Common_Raven_0017_102044.jpg,107.Common_Raven
Common_Raven_0119_101595.jpg,107.Common_Raven
Common_Raven_0057_101324.jpg,107.Common_Raven
Common_Raven_0054_101750.jpg,107.Common_Raven
Common_Raven_0079_101100.jpg,107.Common_Raven
Common_Raven_0028_102452.jpg,107.Common_Raven
Common_Raven_0069_101825.jpg,107.Common_Raven
Common_Raven_0066_101461.jpg,107.Common_Raven
Common_Raven_0082_102306.jpg,107.Common_Raven
Common_Raven_0122_101708.jpg,107.Common_Raven
Common_Raven_0074_101576.jpg,107.Common_Raven
Common_Raven_0110_101775.jpg,107.Common_Raven
Common_Raven_0002_102582.jpg,107.Common_Raven
Common_Raven_0077_101349.jpg,107.Common_Raven
Common_Raven_0036_102025.jpg,107.Common_Raven
Common_Raven_0018_101713.jpg,107.Common_Raven
Common_Raven_0117_101833.jpg,107.Common_Raven
Common_Raven_0128_102017.jpg,107.Common_Raven
Common_Raven_0078_101148.jpg,107.Common_Raven
Common_Raven_0132_101543.jpg,107.Common_Raven
Common_Raven_0033_101759.jpg,107.Common_Raven
Cape_Glossy_Starling_0030_129443.jpg,134.Cape_Glossy_Starling
Cape_Glossy_Starling_0076_129377.jpg,134.Cape_Glossy_Starling
Cape_Glossy_Starling_0022_129414.jpg,134.Cape_Glossy_Starling
Cape_Glossy_Starling_0088_129437.jpg,134.Cape_Glossy_Starling
Cape_Glossy_Starling_0034_129455.jpg,134.Cape_Glossy_Starling
Cape_Glossy_Starling_0084_129346.jpg,134.Cape_Glossy_Starling
Cape_Glossy_Starling_0081_129220.jpg,134.Cape_Glossy_Starling
Cape_Glossy_Starling_0099_129412.jpg,134.Cape_Glossy_Starling
Cape_Glossy_Starling_0079_129399.jpg,134.Cape_Glossy_Starling
Cape_Glossy_Starling_0062_129254.jpg,134.Cape_Glossy_Starling
Cape_Glossy_Starling_0097_129303.jpg,134.Cape_Glossy_Starling
Cape_Glossy_Starling_0042_129385.jpg,134.Cape_Glossy_Starling
Cape_Glossy_Starling_0010_129352.jpg,134.Cape_Glossy_Starling
Cape_Glossy_Starling_0096_129388.jpg,134.Cape_Glossy_Starling
Cape_Glossy_Starling_0087_129481.jpg,134.Cape_Glossy_Starling
Cape_Glossy_Starling_0024_129384.jpg,134.Cape_Glossy_Starling
Cape_Glossy_Starling_0027_129282.jpg,134.Cape_Glossy_Starling
Cape_Glossy_Starling_0069_129218.jpg,134.Cape_Glossy_Starling
Cape_Glossy_Starling_0092_129349.jpg,134.Cape_Glossy_Starling
Cape_Glossy_Starling_0015_129266.jpg,134.Cape_Glossy_Starling
Cape_Glossy_Starling_0038_129301.jpg,134.Cape_Glossy_Starling
Cape_Glossy_Starling_0072_129386.jpg,134.Cape_Glossy_Starling
Cape_Glossy_Starling_0012_129225.jpg,134.Cape_Glossy_Starling
Cape_Glossy_Starling_0060_129222.jpg,134.Cape_Glossy_Starling
Cape_Glossy_Starling_0005_129262.jpg,134.Cape_Glossy_Starling
Cape_Glossy_Starling_0070_129322.jpg,134.Cape_Glossy_Starling
Cape_Glossy_Starling_0075_129431.jpg,134.Cape_Glossy_Starling
Cape_Glossy_Starling_0006_129295.jpg,134.Cape_Glossy_Starling
Cape_Glossy_Starling_0043_129358.jpg,134.Cape_Glossy_Starling
Cape_Glossy_Starling_0002_129310.jpg,134.Cape_Glossy_Starling
Cape_Glossy_Starling_0013_129244.jpg,134.Cape_Glossy_Starling
Cape_Glossy_Starling_0074_129294.jpg,134.Cape_Glossy_Starling
Cape_Glossy_Starling_0018_129356.jpg,134.Cape_Glossy_Starling
Cape_Glossy_Starling_0050_129274.jpg,134.Cape_Glossy_Starling
Cape_Glossy_Starling_0033_129435.jpg,134.Cape_Glossy_Starling
Cape_Glossy_Starling_0091_129470.jpg,134.Cape_Glossy_Starling
Cape_Glossy_Starling_0017_129337.jpg,134.Cape_Glossy_Starling
Cape_Glossy_Starling_0080_129362.jpg,134.Cape_Glossy_Starling
Cape_Glossy_Starling_0077_129378.jpg,134.Cape_Glossy_Starling
Cape_Glossy_Starling_0047_129348.jpg,134.Cape_Glossy_Starling
Cape_Glossy_Starling_0067_129380.jpg,134.Cape_Glossy_Starling
Cape_Glossy_Starling_0082_129216.jpg,134.Cape_Glossy_Starling
Cape_Glossy_Starling_0046_129434.jpg,134.Cape_Glossy_Starling
Cape_Glossy_Starling_0054_129440.jpg,134.Cape_Glossy_Starling
Cape_Glossy_Starling_0068_129446.jpg,134.Cape_Glossy_Starling
Cape_Glossy_Starling_0094_129368.jpg,134.Cape_Glossy_Starling
Cape_Glossy_Starling_0073_129465.jpg,134.Cape_Glossy_Starling
Cape_Glossy_Starling_0048_129397.jpg,134.Cape_Glossy_Starling
Cape_Glossy_Starling_0028_129309.jpg,134.Cape_Glossy_Starling
Cape_Glossy_Starling_0016_129464.jpg,134.Cape_Glossy_Starling
Cape_Glossy_Starling_0026_129288.jpg,134.Cape_Glossy_Starling
Cape_Glossy_Starling_0025_129341.jpg,134.Cape_Glossy_Starling
Cape_Glossy_Starling_0098_129365.jpg,134.Cape_Glossy_Starling
Cape_Glossy_Starling_0020_129328.jpg,134.Cape_Glossy_Starling
Cape_Glossy_Starling_0007_129345.jpg,134.Cape_Glossy_Starling
Cape_Glossy_Starling_0065_129299.jpg,134.Cape_Glossy_Starling
Cape_Glossy_Starling_0019_129407.jpg,134.Cape_Glossy_Starling
Cape_Glossy_Starling_0039_129469.jpg,134.Cape_Glossy_Starling
Cape_Glossy_Starling_0059_129357.jpg,134.Cape_Glossy_Starling
Cape_Glossy_Starling_0053_129219.jpg,134.Cape_Glossy_Starling
Bay_Breasted_Warbler_0089_797141.jpg,158.Bay_breasted_Warbler
Bay_Breasted_Warbler_0028_797119.jpg,158.Bay_breasted_Warbler
Bay_Breasted_Warbler_0039_797152.jpg,158.Bay_breasted_Warbler
Bay_Breasted_Warbler_0045_797135.jpg,158.Bay_breasted_Warbler
Bay_Breasted_Warbler_0052_797125.jpg,158.Bay_breasted_Warbler
Bay_Breasted_Warbler_0112_159839.jpg,158.Bay_breasted_Warbler
Bay_Breasted_Warbler_0101_797146.jpg,158.Bay_breasted_Warbler
Bay_Breasted_Warbler_0042_797160.jpg,158.Bay_breasted_Warbler
Bay_Breasted_Warbler_0109_159883.jpg,158.Bay_breasted_Warbler
Bay_Breasted_Warbler_0095_797113.jpg,158.Bay_breasted_Warbler
Bay_Breasted_Warbler_0086_159860.jpg,158.Bay_breasted_Warbler
Bay_Breasted_Warbler_0051_797132.jpg,158.Bay_breasted_Warbler
Bay_Breasted_Warbler_0033_159912.jpg,158.Bay_breasted_Warbler
Bay_Breasted_Warbler_0025_159957.jpg,158.Bay_breasted_Warbler
Bay_Breasted_Warbler_0073_797138.jpg,158.Bay_breasted_Warbler
Bay_Breasted_Warbler_0087_797122.jpg,158.Bay_breasted_Warbler
Bay_Breasted_Warbler_0079_159998.jpg,158.Bay_breasted_Warbler
Bay_Breasted_Warbler_0032_797150.jpg,158.Bay_breasted_Warbler
Bay_Breasted_Warbler_0064_797109.jpg,158.Bay_breasted_Warbler
Bay_Breasted_Warbler_0018_159897.jpg,158.Bay_breasted_Warbler
Bay_Breasted_Warbler_0016_797134.jpg,158.Bay_breasted_Warbler
Bay_Breasted_Warbler_0099_159753.jpg,158.Bay_breasted_Warbler
Bay_Breasted_Warbler_0054_797124.jpg,158.Bay_breasted_Warbler
Bay_Breasted_Warbler_0105_797143.jpg,158.Bay_breasted_Warbler
Bay_Breasted_Warbler_0020_159737.jpg,158.Bay_breasted_Warbler
Bay_Breasted_Warbler_0060_159863.jpg,158.Bay_breasted_Warbler
Bay_Breasted_Warbler_0019_159871.jpg,158.Bay_breasted_Warbler
Bay_Breasted_Warbler_0007_797118.jpg,158.Bay_breasted_Warbler
Bay_Breasted_Warbler_0049_797129.jpg,158.Bay_breasted_Warbler
Bay_Breasted_Warbler_0076_159996.jpg,158.Bay_breasted_Warbler
Bay_Breasted_Warbler_0077_797144.jpg,158.Bay_breasted_Warbler
Bay_Breasted_Warbler_0008_797115.jpg,158.Bay_breasted_Warbler
Bay_Breasted_Warbler_0080_159749.jpg,158.Bay_breasted_Warbler
Bay_Breasted_Warbler_0005_159739.jpg,158.Bay_breasted_Warbler
Bay_Breasted_Warbler_0085_797107.jpg,158.Bay_breasted_Warbler
Bay_Breasted_Warbler_0082_797121.jpg,158.Bay_breasted_Warbler
Bay_Breasted_Warbler_0097_159974.jpg,158.Bay_breasted_Warbler
Bay_Breasted_Warbler_0065_159722.jpg,158.Bay_breasted_Warbler
Bay_Breasted_Warbler_0053_797157.jpg,158.Bay_breasted_Warbler
Bay_Breasted_Warbler_0055_159740.jpg,158.Bay_breasted_Warbler
Bay_Breasted_Warbler_0100_797142.jpg,158.Bay_breasted_Warbler
Bay_Breasted_Warbler_0011_159736.jpg,158.Bay_breasted_Warbler
Bay_Breasted_Warbler_0102_159887.jpg,158.Bay_breasted_Warbler
Bay_Breasted_Warbler_0068_797133.jpg,158.Bay_breasted_Warbler
Bay_Breasted_Warbler_0071_797108.jpg,158.Bay_breasted_Warbler
Bay_Breasted_Warbler_0031_797137.jpg,158.Bay_breasted_Warbler
Bay_Breasted_Warbler_0057_159818.jpg,158.Bay_breasted_Warbler
Bay_Breasted_Warbler_0043_797154.jpg,158.Bay_breasted_Warbler
Bay_Breasted_Warbler_0093_159764.jpg,158.Bay_breasted_Warbler
Bay_Breasted_Warbler_0034_159861.jpg,158.Bay_breasted_Warbler
Bay_Breasted_Warbler_0012_797171.jpg,158.Bay_breasted_Warbler
Bay_Breasted_Warbler_0081_159963.jpg,158.Bay_breasted_Warbler
Bay_Breasted_Warbler_0090_797128.jpg,158.Bay_breasted_Warbler
Bay_Breasted_Warbler_0026_159744.jpg,158.Bay_breasted_Warbler
Bay_Breasted_Warbler_0110_159735.jpg,158.Bay_breasted_Warbler
Bay_Breasted_Warbler_0078_797163.jpg,158.Bay_breasted_Warbler
Bay_Breasted_Warbler_0062_159783.jpg,158.Bay_breasted_Warbler
Bay_Breasted_Warbler_0013_159787.jpg,158.Bay_breasted_Warbler
Bay_Breasted_Warbler_0067_159895.jpg,158.Bay_breasted_Warbler
Bay_Breasted_Warbler_0072_797114.jpg,158.Bay_breasted_Warbler
Rock_Wren_0035_188998.jpg,198.Rock_Wren
Rock_Wren_0012_189021.jpg,198.Rock_Wren
Rock_Wren_0087_188988.jpg,198.Rock_Wren
Rock_Wren_0127_188931.jpg,198.Rock_Wren
Rock_Wren_0033_189397.jpg,198.Rock_Wren
Rock_Wren_0094_189037.jpg,198.Rock_Wren
Rock_Wren_0109_189094.jpg,198.Rock_Wren
Rock_Wren_0050_189207.jpg,198.Rock_Wren
Rock_Wren_0111_189443.jpg,198.Rock_Wren
Rock_Wren_0066_189034.jpg,198.Rock_Wren
Rock_Wren_0100_189426.jpg,198.Rock_Wren
Rock_Wren_0125_188951.jpg,198.Rock_Wren
Rock_Wren_0065_188995.jpg,198.Rock_Wren
Rock_Wren_0062_189045.jpg,198.Rock_Wren
Rock_Wren_0020_188895.jpg,198.Rock_Wren
Rock_Wren_0021_189175.jpg,198.Rock_Wren
Rock_Wren_0063_189121.jpg,198.Rock_Wren
Rock_Wren_0076_189141.jpg,198.Rock_Wren
Rock_Wren_0121_188974.jpg,198.Rock_Wren
Rock_Wren_0116_189101.jpg,198.Rock_Wren
Rock_Wren_0044_189127.jpg,198.Rock_Wren
Rock_Wren_0037_189256.jpg,198.Rock_Wren
Rock_Wren_0096_188966.jpg,198.Rock_Wren
Rock_Wren_0034_187656.jpg,198.Rock_Wren
Rock_Wren_0042_189006.jpg,198.Rock_Wren
Rock_Wren_0059_188941.jpg,198.Rock_Wren
Rock_Wren_0071_189213.jpg,198.Rock_Wren
Rock_Wren_0004_189046.jpg,198.Rock_Wren
Rock_Wren_0022_188958.jpg,198.Rock_Wren
Rock_Wren_0027_189331.jpg,198.Rock_Wren
Rock_Wren_0073_188952.jpg,198.Rock_Wren
Rock_Wren_0113_189204.jpg,198.Rock_Wren
Rock_Wren_0086_188944.jpg,198.Rock_Wren
Rock_Wren_0001_189289.jpg,198.Rock_Wren
Rock_Wren_0026_189181.jpg,198.Rock_Wren
Rock_Wren_0058_189346.jpg,198.Rock_Wren
Rock_Wren_0040_189159.jpg,198.Rock_Wren
Rock_Wren_0078_188960.jpg,198.Rock_Wren
Rock_Wren_0041_189227.jpg,198.Rock_Wren
Rock_Wren_0104_189161.jpg,198.Rock_Wren
Rock_Wren_0122_189042.jpg,198.Rock_Wren
Rock_Wren_0080_189340.jpg,198.Rock_Wren
Rock_Wren_0038_189328.jpg,198.Rock_Wren
Rock_Wren_0045_189153.jpg,198.Rock_Wren
Rock_Wren_0019_188968.jpg,198.Rock_Wren
Rock_Wren_0025_188897.jpg,198.Rock_Wren
Rock_Wren_0036_189245.jpg,198.Rock_Wren
Rock_Wren_0009_189162.jpg,198.Rock_Wren
Rock_Wren_0067_189152.jpg,198.Rock_Wren
Rock_Wren_0024_188942.jpg,198.Rock_Wren
Rock_Wren_0098_188947.jpg,198.Rock_Wren
Rock_Wren_0123_189405.jpg,198.Rock_Wren
Rock_Wren_0023_189075.jpg,198.Rock_Wren
Rock_Wren_0069_188969.jpg,198.Rock_Wren
Rock_Wren_0118_188964.jpg,198.Rock_Wren
Rock_Wren_0043_188933.jpg,198.Rock_Wren
Rock_Wren_0053_189112.jpg,198.Rock_Wren
Rock_Wren_0003_189167.jpg,198.Rock_Wren
Rock_Wren_0114_189283.jpg,198.Rock_Wren
Rock_Wren_0029_189145.jpg,198.Rock_Wren
House_Wren_0011_187547.jpg,196.House_Wren
House_Wren_0116_187604.jpg,196.House_Wren
House_Wren_0025_187160.jpg,196.House_Wren
House_Wren_0083_187406.jpg,196.House_Wren
House_Wren_0117_187492.jpg,196.House_Wren
House_Wren_0072_187899.jpg,196.House_Wren
House_Wren_0097_187760.jpg,196.House_Wren
House_Wren_0016_188006.jpg,196.House_Wren
House_Wren_0001_188047.jpg,196.House_Wren
House_Wren_0107_187230.jpg,196.House_Wren
House_Wren_0045_187374.jpg,196.House_Wren
House_Wren_0099_187240.jpg,196.House_Wren
House_Wren_0137_187273.jpg,196.House_Wren
House_Wren_0127_187832.jpg,196.House_Wren
House_Wren_0130_187109.jpg,196.House_Wren
House_Wren_0063_188076.jpg,196.House_Wren
House_Wren_0108_187102.jpg,196.House_Wren
House_Wren_0022_187848.jpg,196.House_Wren
House_Wren_0086_187815.jpg,196.House_Wren
House_Wren_0098_187368.jpg,196.House_Wren
House_Wren_0101_187133.jpg,196.House_Wren
House_Wren_0092_187100.jpg,196.House_Wren
House_Wren_0119_187552.jpg,196.House_Wren
House_Wren_0062_187194.jpg,196.House_Wren
House_Wren_0103_187466.jpg,196.House_Wren
House_Wren_0034_187120.jpg,196.House_Wren
House_Wren_0126_187647.jpg,196.House_Wren
House_Wren_0110_187111.jpg,196.House_Wren
House_Wren_0012_187973.jpg,196.House_Wren
House_Wren_0087_187946.jpg,196.House_Wren
House_Wren_0133_187101.jpg,196.House_Wren
House_Wren_0125_187251.jpg,196.House_Wren
House_Wren_0134_188077.jpg,196.House_Wren
House_Wren_0023_187192.jpg,196.House_Wren
House_Wren_0004_187448.jpg,196.House_Wren
House_Wren_0047_188036.jpg,196.House_Wren
House_Wren_0046_187477.jpg,196.House_Wren
House_Wren_0088_187243.jpg,196.House_Wren
House_Wren_0139_187177.jpg,196.House_Wren
House_Wren_0090_187762.jpg,196.House_Wren
House_Wren_0005_187493.jpg,196.House_Wren
House_Wren_0043_187224.jpg,196.House_Wren
House_Wren_0085_187723.jpg,196.House_Wren
House_Wren_0071_187399.jpg,196.House_Wren
House_Wren_0123_187095.jpg,196.House_Wren
House_Wren_0042_187098.jpg,196.House_Wren
House_Wren_0055_187397.jpg,196.House_Wren
House_Wren_0118_187383.jpg,196.House_Wren
House_Wren_0035_187708.jpg,196.House_Wren
House_Wren_0017_187330.jpg,196.House_Wren
House_Wren_0057_187157.jpg,196.House_Wren
House_Wren_0091_188046.jpg,196.House_Wren
House_Wren_0112_187355.jpg,196.House_Wren
House_Wren_0094_187226.jpg,196.House_Wren
House_Wren_0129_187376.jpg,196.House_Wren
House_Wren_0064_187489.jpg,196.House_Wren
House_Wren_0061_187911.jpg,196.House_Wren
House_Wren_0122_187331.jpg,196.House_Wren
House_Wren_0114_188016.jpg,196.House_Wren
Clay_Colored_Sparrow_0041_110726.jpg,117.Clay_colored_Sparrow
Clay_Colored_Sparrow_0038_110799.jpg,117.Clay_colored_Sparrow
Clay_Colored_Sparrow_0034_797252.jpg,117.Clay_colored_Sparrow
Clay_Colored_Sparrow_0043_110685.jpg,117.Clay_colored_Sparrow
Clay_Colored_Sparrow_0023_797258.jpg,117.Clay_colored_Sparrow
Clay_Colored_Sparrow_0064_110664.jpg,117.Clay_colored_Sparrow
Clay_Colored_Sparrow_0087_110946.jpg,117.Clay_colored_Sparrow
Clay_Colored_Sparrow_0009_797256.jpg,117.Clay_colored_Sparrow
Clay_Colored_Sparrow_0073_110718.jpg,117.Clay_colored_Sparrow
Clay_Colored_Sparrow_0098_110735.jpg,117.Clay_colored_Sparrow
Clay_Colored_Sparrow_0078_110912.jpg,117.Clay_colored_Sparrow
Clay_Colored_Sparrow_0010_797262.jpg,117.Clay_colored_Sparrow
Clay_Colored_Sparrow_0020_110609.jpg,117.Clay_colored_Sparrow
Clay_Colored_Sparrow_0066_110819.jpg,117.Clay_colored_Sparrow
Clay_Colored_Sparrow_0105_110547.jpg,117.Clay_colored_Sparrow
Clay_Colored_Sparrow_0054_110948.jpg,117.Clay_colored_Sparrow
Clay_Colored_Sparrow_0029_110720.jpg,117.Clay_colored_Sparrow
Clay_Colored_Sparrow_0031_110769.jpg,117.Clay_colored_Sparrow
Clay_Colored_Sparrow_0002_110606.jpg,117.Clay_colored_Sparrow
Clay_Colored_Sparrow_0028_797241.jpg,117.Clay_colored_Sparrow
Clay_Colored_Sparrow_0005_110911.jpg,117.Clay_colored_Sparrow
Clay_Colored_Sparrow_0003_110672.jpg,117.Clay_colored_Sparrow
Clay_Colored_Sparrow_0046_110728.jpg,117.Clay_colored_Sparrow
Clay_Colored_Sparrow_0014_797248.jpg,117.Clay_colored_Sparrow
Clay_Colored_Sparrow_0040_110717.jpg,117.Clay_colored_Sparrow
Clay_Colored_Sparrow_0090_110669.jpg,117.Clay_colored_Sparrow
Clay_Colored_Sparrow_0104_110699.jpg,117.Clay_colored_Sparrow
Clay_Colored_Sparrow_0083_110734.jpg,117.Clay_colored_Sparrow
Clay_Colored_Sparrow_0081_110682.jpg,117.Clay_colored_Sparrow
Clay_Colored_Sparrow_0094_797250.jpg,117.Clay_colored_Sparrow
Clay_Colored_Sparrow_0048_110653.jpg,117.Clay_colored_Sparrow
Clay_Colored_Sparrow_0008_110536.jpg,117.Clay_colored_Sparrow
Clay_Colored_Sparrow_0056_110848.jpg,117.Clay_colored_Sparrow
Clay_Colored_Sparrow_0100_110545.jpg,117.Clay_colored_Sparrow
Clay_Colored_Sparrow_0075_797251.jpg,117.Clay_colored_Sparrow
Clay_Colored_Sparrow_0036_110924.jpg,117.Clay_colored_Sparrow
Clay_Colored_Sparrow_0018_797246.jpg,117.Clay_colored_Sparrow
Clay_Colored_Sparrow_0085_797260.jpg,117.Clay_colored_Sparrow
Clay_Colored_Sparrow_0026_110774.jpg,117.Clay_colored_Sparrow
Clay_Colored_Sparrow_0107_110825.jpg,117.Clay_colored_Sparrow
Clay_Colored_Sparrow_0068_110706.jpg,117.Clay_colored_Sparrow
Clay_Colored_Sparrow_0033_797255.jpg,117.Clay_colored_Sparrow
Clay_Colored_Sparrow_0097_110516.jpg,117.Clay_colored_Sparrow
Clay_Colored_Sparrow_0044_110942.jpg,117.Clay_colored_Sparrow
Clay_Colored_Sparrow_0055_110647.jpg,117.Clay_colored_Sparrow
Clay_Colored_Sparrow_0072_110851.jpg,117.Clay_colored_Sparrow
Clay_Colored_Sparrow_0099_110561.jpg,117.Clay_colored_Sparrow
Clay_Colored_Sparrow_0001_110632.jpg,117.Clay_colored_Sparrow
Clay_Colored_Sparrow_0049_110736.jpg,117.Clay_colored_Sparrow
Clay_Colored_Sparrow_0091_110768.jpg,117.Clay_colored_Sparrow
Clay_Colored_Sparrow_0095_110635.jpg,117.Clay_colored_Sparrow
Clay_Colored_Sparrow_0093_110677.jpg,117.Clay_colored_Sparrow
Clay_Colored_Sparrow_0106_797247.jpg,117.Clay_colored_Sparrow
Clay_Colored_Sparrow_0071_110656.jpg,117.Clay_colored_Sparrow
Clay_Colored_Sparrow_0080_797253.jpg,117.Clay_colored_Sparrow
Clay_Colored_Sparrow_0062_110908.jpg,117.Clay_colored_Sparrow
Clay_Colored_Sparrow_0022_110518.jpg,117.Clay_colored_Sparrow
Clay_Colored_Sparrow_0061_110830.jpg,117.Clay_colored_Sparrow
Clay_Colored_Sparrow_0042_797243.jpg,117.Clay_colored_Sparrow
Least_Tern_0132_154149.jpg,147.Least_Tern
Least_Tern_0048_153550.jpg,147.Least_Tern
Least_Tern_0037_153637.jpg,147.Least_Tern
Least_Tern_0067_154145.jpg,147.Least_Tern
Least_Tern_0092_153361.jpg,147.Least_Tern
Least_Tern_0060_153190.jpg,147.Least_Tern
Least_Tern_0075_153691.jpg,147.Least_Tern
Least_Tern_0014_153757.jpg,147.Least_Tern
Least_Tern_0062_153259.jpg,147.Least_Tern
Least_Tern_0128_153732.jpg,147.Least_Tern
Least_Tern_0068_153738.jpg,147.Least_Tern
Least_Tern_0100_153461.jpg,147.Least_Tern
Least_Tern_0133_153816.jpg,147.Least_Tern
Least_Tern_0020_153458.jpg,147.Least_Tern
Least_Tern_0006_153921.jpg,147.Least_Tern
Least_Tern_0125_153996.jpg,147.Least_Tern
Least_Tern_0028_153781.jpg,147.Least_Tern
Least_Tern_0107_154015.jpg,147.Least_Tern
Least_Tern_0024_153317.jpg,147.Least_Tern
Least_Tern_0052_154021.jpg,147.Least_Tern
Least_Tern_0046_153006.jpg,147.Least_Tern
Least_Tern_0011_153722.jpg,147.Least_Tern
Least_Tern_0035_152932.jpg,147.Least_Tern
Least_Tern_0007_153661.jpg,147.Least_Tern
Least_Tern_0089_152912.jpg,147.Least_Tern
Least_Tern_0042_153809.jpg,147.Least_Tern
Least_Tern_0036_153658.jpg,147.Least_Tern
Least_Tern_0016_153560.jpg,147.Least_Tern
Least_Tern_0109_154127.jpg,147.Least_Tern
Least_Tern_0119_153950.jpg,147.Least_Tern
Least_Tern_0026_153702.jpg,147.Least_Tern
Least_Tern_0034_153963.jpg,147.Least_Tern
Least_Tern_0112_153074.jpg,147.Least_Tern
Least_Tern_0058_153747.jpg,147.Least_Tern
Least_Tern_0104_152950.jpg,147.Least_Tern
Least_Tern_0129_153449.jpg,147.Least_Tern
Least_Tern_0041_153470.jpg,147.Least_Tern
Least_Tern_0088_152941.jpg,147.Least_Tern
Least_Tern_0059_153746.jpg,147.Least_Tern
Least_Tern_0082_154396.jpg,147.Least_Tern
Least_Tern_0038_153087.jpg,147.Least_Tern
Least_Tern_0056_153965.jpg,147.Least_Tern
Least_Tern_0025_153678.jpg,147.Least_Tern
Least_Tern_0096_153868.jpg,147.Least_Tern
Least_Tern_0095_154680.jpg,147.Least_Tern
Least_Tern_0040_153039.jpg,147.Least_Tern
Least_Tern_0008_153313.jpg,147.Least_Tern
Least_Tern_0111_153308.jpg,147.Least_Tern
Least_Tern_0033_153796.jpg,147.Least_Tern
Least_Tern_0098_153820.jpg,147.Least_Tern
Least_Tern_0021_153979.jpg,147.Least_Tern
Least_Tern_0050_153254.jpg,147.Least_Tern
Least_Tern_0029_154064.jpg,147.Least_Tern
